v1
v0.8.2
---------------------SYSTEM INFO---------------------
os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Core i5-10600K CPU @ 4.10GHz,AMD Radeon RX 9070 XT (RADV GFX1201),32148228,7.0.1-cachyos,,performance
--------------------FRAME METRICS--------------------
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
52.9092,18.9003,57.3356,0,0,77,0,350,0,0,0,16.4731,0.000278473,0,4499,119429256875
87.8271,11.386,57.3356,0,0,77,0,350,0,0,0,16.4731,0.000278473,0,4499,119440639939
49.8478,20.061,57.3356,0,0,77,0,350,0,0,0,16.4731,0.000278473,0,4499,119460701428
72.9486,13.7083,57.3356,0,0,77,0,350,0,0,0,16.4731,0.000278473,0,4499,119474411124
50.3794,19.8494,57.3356,0,0,77,0,350,0,0,0,16.4731,0.000278473,0,4499,119494264481
94.6001,10.5708,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119504833405
44.4057,22.5196,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119527354605
86.4888,11.5622,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119538917743
44.1359,22.6573,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119561575278
88.556,11.2923,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119572870223
37.3009,26.809,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119599679189
75.9941,13.1589,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119612839854
45.329,22.0609,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119634902666
89.1705,11.2145,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119646118690
45.5912,21.9341,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119668053017
74.5948,13.4058,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119681461103
49.6595,20.1371,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119701598641
68.7591,14.5435,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119716143911
55.3306,18.0732,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119734218225
100.141,9.98588,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119744207263
48.0644,20.8054,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119765012603
89.2501,11.2045,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119776218641
48.7745,20.5025,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119796721613
96.3207,10.382,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119807105380
40.3975,24.754,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119831860435
98.3693,10.1658,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119842028121
32.2181,31.0384,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119873067102
63.4733,15.7546,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119888834358
30.5512,32.732,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119921557634
69.9973,14.2863,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119935845323
26.8448,37.2511,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119973097863
87.3029,11.4544,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,119984553333
26.7402,37.3969,54.9153,0,0,78,0,1200,0,0,0,16.4747,0.000278473,0,4499,120021953621
90.3982,11.0622,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120033016367
27.9387,35.7927,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120068809079
76.9161,13.0012,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120081813586
27.7415,36.047,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120117860089
92.8089,10.7748,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120128643328
26.8447,37.2513,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120165890784
98.3771,10.165,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120176057610
26.8069,37.3038,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120213364439
93.6426,10.6789,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120224044144
27.2587,36.6856,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120260730806
91.5861,10.9187,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120271651119
22.5545,44.337,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120315990022
85.4541,11.7022,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120327693226
27.859,35.895,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120363589559
92.9405,10.7596,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120374350168
25.7742,38.7985,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120413150335
69.5902,14.3698,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120427520673
28.7799,34.7464,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120462269454
92.2456,10.8406,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120473113015
28.4987,35.0893,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120508203339
98.3407,10.1687,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120518372339
27.7572,36.0267,54.0931,0,0,78,0,350,0,0,0,16.4969,0.000278473,0,4500,120554405766
95.7211,10.447,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120564848068
28.362,35.2585,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120600107675
68.4117,14.6174,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120614726372
24.4469,40.905,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120655633412
94.6741,10.5626,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120666199078
28.3711,35.2472,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120701445577
71.8577,13.9164,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120715362968
23.5048,42.5445,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120757909244
82.8725,12.0667,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120769985571
24.5697,40.7006,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120810681826
81.3847,12.2873,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120822970664
23.7286,42.1433,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120865114693
94.7821,10.5505,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120875667550
29.4152,33.996,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120909664112
78.5102,12.7372,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120922401988
30.3222,32.9791,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120955382286
96.086,10.4073,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,120965790925
28.131,35.548,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,121001339802
95.7237,10.4467,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,121011789017
27.6948,36.1079,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,121047896410
98.1042,10.1932,49.0415,0,0,76,0,1200,0,0,0,16.4983,0.000278473,0,4499,121058093451
27.3476,36.5663,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121094657942
92.3799,10.8249,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121105484929
25.8629,38.6654,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121144151072
93.6727,10.6755,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121154828319
30.0649,33.2614,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121188091606
94.2314,10.6122,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121198704787
29.0058,34.4759,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121233181375
90.3983,11.0622,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121244245617
28.8251,34.692,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121278938181
85.2474,11.7306,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121290669863
28.873,34.6344,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121325306270
75.0036,13.3327,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121338640620
27.8399,35.9196,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121374561642
82.0845,12.1826,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121386746346
28.6627,34.8885,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121421635590
78.9761,12.6621,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121434298664
26.2718,38.0637,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121472363875
79.5884,12.5646,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121484929540
25.6654,38.963,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121523893914
88.1235,11.3477,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121535242652
26.6382,37.54,50.3378,0,0,76,0,350,0,0,0,16.5734,0.000278473,0,4499,121572787042
90.39,11.0632,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121583849165
27.1293,36.8606,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121620711124
64.4478,15.5164,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121636228544
23.5517,42.4598,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121678689511
76.8507,13.0122,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121691703794
27.4584,36.4187,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121728123506
57.8661,17.2813,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121745406635
29.8215,33.5329,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121778940129
71.1953,14.0459,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121792987129
22.2639,44.9157,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121837903877
78.6867,12.7086,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121850614052
28.3335,35.2939,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121885908943
66.6111,15.0125,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121900924119
29.3607,34.0591,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121934984614
78.8773,12.6779,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121947663327
27.4443,36.4374,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121984102256
88.6467,11.2807,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,121995385381
23.8597,41.9117,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,122037297169
77.2654,12.9424,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,122050243068
25.1346,39.7858,50.8278,0,0,78,0,1200,0,0,0,16.5848,0.000278473,0,4500,122090031130
77.2075,12.9521,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122102981572
28.5829,34.986,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122137969213
80.8701,12.3655,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122150335124
27.4416,36.4411,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122186777519
88.4287,11.3085,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122198086812
27.4422,36.4402,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122234528992
92.0289,10.8661,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122245396541
28.3114,35.3214,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122280720523
78.2522,12.7792,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122293500235
29.5213,33.8739,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122327375471
72.785,13.7391,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122341115700
28.0478,35.6534,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122376770657
85.1646,11.742,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122388514426
28.838,34.6765,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122423191922
83.0039,12.0476,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122435240909
23.4139,42.7097,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122477951741
71.9515,13.8982,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122491851539
30.0001,33.3332,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122525186484
82.4508,12.1284,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122537314780
25.2495,39.6047,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122576921815
75.512,13.2429,53.8588,0,0,78,0,350,0,0,0,16.5842,0.000278473,0,4500,122590172434
30.0949,33.2282,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122623395411
84.2717,11.8664,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122635262060
26.8499,37.2441,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122672507516
73.2561,13.6507,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122686159567
31.0501,32.206,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122718367499
79.0931,12.6433,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122731011026
29.0132,34.467,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122765480258
85.6417,11.6765,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122777157399
26.8766,37.2071,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122814366217
54.5368,18.3363,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122832703564
25.1988,39.6844,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122872388951
64.4133,15.5248,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122887914882
28.9175,34.5812,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122922498507
72.0462,13.88,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122936378579
23.275,42.9645,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122979346333
63.7955,15.6751,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,122995021601
25.7363,38.8556,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,123033879914
76.1545,13.1312,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,123047011264
27.6717,36.138,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,123083150434
78.4659,12.7444,54.1738,0,0,80,0,350,0,0,0,16.5942,0.000278473,0,4499,123095900308
28.2146,35.4426,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123131340140
69.2898,14.4321,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123145773577
23.638,42.3048,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123188079944
70.2896,14.2268,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123202308151
25.1555,39.7527,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123242063195
79.4134,12.5923,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123254656087
28.6354,34.9218,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123289578680
69.9385,14.2983,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123303878600
25.4819,39.2435,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123343123605
77.0528,12.9781,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123356103211
22.7386,43.978,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123400081827
68.2805,14.6455,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123414728893
26.6977,37.4564,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123452186847
78.5163,12.7362,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123464923893
26.5993,37.595,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123502519350
81.7551,12.2316,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123514752731
25.4734,39.2567,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123554010287
73.2486,13.6521,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123567664407
28.7048,34.8374,57.5503,0,0,80,0,350,0,0,0,16.5936,0.000278473,0,4500,123602505469
76.111,13.1387,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123615642696
27.3844,36.5172,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123652161454
79.4367,12.5886,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123664751090
27.7942,35.9787,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123700731103
71.3498,14.0155,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123714747667
24.0417,41.5943,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123756342753
67.8175,14.7455,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123771090797
25.2459,39.6103,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123810702142
59.542,16.7949,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123827498803
28.5724,34.9988,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123862498905
71.3177,14.0218,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123876521806
27.1826,36.7882,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123913312270
72.0324,13.8827,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123927196030
27.4928,36.3732,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123963569894
68.4532,14.6085,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,123978179774
29.3533,34.0677,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,124012249792
70.3678,14.2111,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,124026462016
27.0584,36.9571,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,124063420891
70.465,14.1914,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,124077612186
26.721,37.4238,54.5302,0,0,79,0,350,0,0,0,16.4577,0.000278473,0,4500,124115041427
52.7199,18.9682,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124134008100
29.102,34.3619,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124168370549
56.9253,17.5669,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124185939305
29.0361,34.4399,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124220380368
45.8935,21.7896,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124242171330
24.9946,40.0087,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124282182265
62.7438,15.9378,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124298120152
23.0837,43.3206,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124341443342
51.9288,19.2572,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124360700974
27.1962,36.7699,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124397472206
59.3237,16.8567,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124414330446
25.3277,39.4824,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124453814190
70.5021,14.184,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124467998264
21.9135,45.634,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124513633913
68.9541,14.5024,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124528138615
22.8499,43.7639,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124571902520
60.0541,16.6517,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124588555715
26.192,38.1796,56.1462,0,0,79,0,1200,0,0,0,16.4574,0.000278473,0,4500,124626740905
69.8318,14.3201,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124641057819
24.9226,40.1243,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124681184317
63.4371,15.7637,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124696949355
25.9027,38.6061,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124735557096
65.4906,15.2694,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124750828112
26.4286,37.8378,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124788666576
59.4071,16.833,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124805503479
29.6774,33.6957,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124839200403
66.762,14.9786,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124854178816
31.2045,32.0467,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124886228361
58.9471,16.9644,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124903193413
24.9315,40.1098,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124943305643
73.1569,13.6692,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,124956976133
21.7575,45.9611,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125002939457
78.0745,12.8083,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125015752981
28.206,35.4535,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125051204290
63.0888,15.8507,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125067055885
29.1766,34.274,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125101330578
69.5334,14.3816,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125115713780
30.5144,32.7714,58.5406,0,0,77,0,350,0,0,0,16.4816,0.000278473,0,4499,125148489117
61.4518,16.2729,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125164760844
29.5043,33.8934,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125198654416
63.7886,15.6768,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125214332832
26.3621,37.9333,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125252268180
53.5324,18.6803,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125270949205
24.676,40.5252,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125311475519
52.1909,19.1604,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125330637245
27.4514,36.428,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125367066544
52.7784,18.9471,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125386015177
24.5446,40.7422,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125426758884
48.8582,20.4674,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125447228530
28.7857,34.7395,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125481968335
58.1042,17.2105,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125499190843
26.2385,38.112,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125537298313
46.5359,21.4888,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125558788554
28.2595,35.3863,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125594178256
54.2293,18.4402,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125612618674
26.7578,37.3723,56.3725,0,0,77,0,350,0,0,0,16.5116,0.000278473,0,4500,125649997323
58.4182,17.1179,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125667111536
22.6302,44.1888,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125711301051
55.0272,18.1728,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125729475466
30.6095,32.6695,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125762146364
78.4173,12.7523,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125774901334
28.3246,35.305,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125810206574
62.6254,15.968,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125826177004
30.1862,33.1277,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125859305561
63.9463,15.6381,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125874944851
27.6791,36.1283,64.5763,0,0,76,0,350,0,0,0,16.4806,0.000278473,0,4500,125911073383
